uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
ca2f201e-372b-426c-8eb4-b1562af68e89,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03604,single bole tree,31.4,130,20.2
87a953e6-5300-4098-803d-25f26d7c3d47,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05480,single bole tree,34.2,130,20.0
d97ce2cf-38c9-46dc-8793-d868dd7e02b2,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03786,single bole tree,11.2,130,12.8
a903efaf-cee3-4beb-8b6a-9d2263320c26,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05393,single bole tree,33.9,130,19.0
decef014-0925-4d92-8bed-13f26d58657a,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03984,single bole tree,32.6,130,10.5
c75aa7d1-d63c-4b28-bed3-0358b8fa0822,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05391,multi-bole tree,45.2,145,17.4
a955bb8b-cf81-4e9f-9cc1-2543b7d1f435,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05371,single bole tree,30.5,130,14.5
95e9707d-a0bf-492c-99bf-057ed823d39f,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03769,single bole tree,21.8,130,17.9
f0e3cd30-3f8a-4c1b-a50f-a67b11a72a8b,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05390,single bole tree,15.1,130,13.7
076f6937-ea21-4ff4-93f2-f96175b68019,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03628,single bole tree,24.1,130,17.9
a81ea6f3-9c22-4cf2-a015-535260522228,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05359,single bole tree,23.2,130,20.2
1d461fcd-db26-4082-a105-4131bf85c282,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03990,single bole tree,26.8,130,14.2
cf55bc8d-0ab3-4f42-98d6-df606467e4d1,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05488,single bole tree,17.5,130,16.1
454c3df2-d2a7-428d-be25-a40a966a47a1,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05362,single bole tree,19.8,130,15.0
85c0e177-5154-4416-9ea1-5c9862324e14,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05387,single bole tree,54.5,130,24.4
8cb8bbc0-ba6b-4fc2-9a37-e2445e386826,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03615,single bole tree,16.2,130,16.2
9a2207ff-5ba0-4d44-965e-b6e487a05e98,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03981,single bole tree,33.5,130,11.9
783d05f8-13b2-4508-ac64-f35265de955e,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03881,single bole tree,13.3,130,7.6
e554de38-2f15-448f-8c0b-2b64ca7c982b,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05385,single bole tree,10.3,130,2.2
810a75a4-7147-4959-ad73-88cd8f81c241,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05354,single bole tree,33.9,130,18.2
6d9ee1d1-749b-4249-a6ab-6a93310ff024,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03848,single bole tree,12.9,130,11.9
cc215c3c-e8b6-475b-8ec3-fe00f48ec139,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03626,single bole tree,43.4,130,17.3
d2862bb1-a60c-4b2a-b878-be675095d084,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03618,single bole tree,13.7,130,14.2
661ca742-19b6-40b8-a6d7-e07161128677,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05484,single bole tree,27.2,130,17.6
284eb0ef-5640-4bc5-922f-428a8464c2a8,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05381,single bole tree,23.1,130,18.8
a1c13fdc-7c6f-4329-9e30-48c5d7277749,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03789,single bole tree,25.2,130,16.7
2388c764-c02b-4e68-8923-584b5d316d2e,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05379,single bole tree,13.2,130,11.4
1ec6e807-6057-4933-99a5-de71d71d59c0,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03785,single bole tree,15.1,130,16.2
37bbb937-b9ba-48c4-ae2a-00490757bdc0,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05486,single bole tree,34.2,130,17.9
d56632ed-0475-4ba2-8f69-52df6a44ef80,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03831,single bole tree,27.1,130,20.3
4ba9d92b-5953-40e6-a72b-1649931af267,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05372,single bole tree,14.1,130,13.2
f916f5dc-52cd-4b2e-8e12-6c43e3d1af3c,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05384,single bole tree,31.7,130,18.6
8d2415ee-9c38-4c54-9027-ad21dacc1975,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02912,single bole tree,34.0,130,19.9
3be6506c-eb53-46a1-8c7e-67ab3666f30a,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05496,single bole tree,22.8,130,14.7
10d37d91-d622-4bb7-9201-da7281c429f6,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.06297,single bole tree,21.5,130,14.8
9d0c074f-d4bd-4c18-abce-f52996d66420,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05398,single bole tree,19.3,130,11.6
ba3a394a-85ae-4757-b4c8-e398d5bebe6a,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05392,single bole tree,19.4,130,10.6
